mag_x,mag_y,mag_z,azimuth,elevation
-5.03662109375,5.7373046875,40.79833984375,1.048119715409598,-7.0450863575141724
-5.047873264792022,5.730380274551063,40.79487763727553,0.9350136220438685,-7.057649709533608
-5.066668540167866,5.715331120520251,40.78801060713929,0.7804377308815162,-7.063688536951362
-5.050815887108861,5.686375861508374,40.78107964737081,0.6179319967937431,-7.127047233496618
-5.085814664800417,5.689068075176955,40.77973354053652,0.5590825284186849,-7.276882589080766
-5.088952401586795,5.689309439545138,40.77961285835243,0.47148156246726103,-7.207305133318171
-5.107817263719512,5.6765958460365855,40.77471655868902,0.39897687946313454,-7.243485218924412
-5.102790050971799,5.641405356802592,40.764662133193596,0.31882682571716714,-7.287228032931749
-5.109607287139591,5.653130688406091,40.741348412592636,0.27021869301799484,-7.334465028707538
-5.111060744575617,5.6533542972424025,40.74291367444682,0.22941149014951634,-7.356660735030889
-5.111611452598474,5.653439021553611,40.74350674462528,0.17543362385293904,-7.381448633038653
-5.112343839967372,5.624023999796074,40.74951171875,0.1687536905498348,-7.427522891530431
-5.107647626460803,5.594672665380022,40.74951171875,0.11895428267763464,-7.4893605466389666
-5.109740632764578,5.621521863353133,40.76403750776458,0.11012190966710023,-7.47320203110009
-5.107419410656398,5.625003696515403,40.7617162856564,0.15508330833193895,-7.513706475501612
-5.083347622397795,5.618366807766579,40.772538024856345,0.13953469916955896,-7.554213103342516
-5.081311706680953,5.616886141790693,40.77420377407922,0.15917363775781723,-7.5359462659244905
-5.068749815394613,5.58505785532845,40.78805363155718,0.20853249876662971,-7.544998553443773
-5.081199628594412,5.611010922880882,40.786739896807944,0.1971324253534874,-7.573825610640688
-5.083254243213066,5.628897089647738,40.785401153987685,0.24959188992079362,-7.547991426295363
-5.08027084945424,5.64083066468304,40.784406689401415,0.24101787008109454,-7.537537165773319
-5.080005457796976,5.641892231312093,40.78431822551566,0.2752354068422278,-7.548043730495448
-5.080051788128843,5.651340850628843,40.77309407154136,0.24603431853714142,-7.5747952452225675
-5.057583651360518,5.654296875,40.75833147639056,0.2961039217904613,-7.530641486179746
-5.03512451505832,5.657942241395245,40.74013917017496,0.32198356913502835,-7.509835220443146
-5.024736327460536,5.664191405984215,40.70768554753946,0.3837979528717881,-7.470246146065613
-5.033153509678688,5.674339332166484,40.69271848429772,0.3659877619181202,-7.449372301061886
-5.031012555248009,5.67766970572532,40.690815413692675,0.37599635684910027,-7.438608577208452
-5.012821873429817,5.7046906263458705,40.66922421269358,0.36419972245241183,-7.416807131405156
-5.002792331564261,5.713287376516348,40.63053883692643,0.39800481118828657,-7.367533828974841
-4.990442716158354,5.733428368201623,40.60465886042668,0.4107158862526603,-7.303447632292691
-4.977101057003706,5.762780018341847,40.593985533102966,0.42256430564424363,-7.2554623064826735
-4.9749124967134914,5.767594850980318,40.592234684870796,0.4399659975728696,-7.212526109668266
-4.964035286777667,5.797173455873095,40.523155060709904,0.4329429574422363,-7.157422471848108
-4.952554989270387,5.805373668378295,40.480513955682866,0.41600773001630387,-7.111790676419556
-4.950218364404506,5.8070426861396385,40.47183506332388,0.44853389314275205,-7.014695264173014
-4.9379198760709455,5.8189160614290545,40.44665297069717,0.4435847141670308,-6.939806269588281
-4.9352296401312525,5.8216062973687475,40.441761632625,0.4538355726374448,-6.881211346127486
-4.921667273505254,5.836830475952711,40.41644183627627,0.500749136338726,-6.865197549239431
-4.905331643713184,5.910098043786816,40.360116315542165,0.4575798811039249,-6.755571339722233
-4.903571198654574,5.912552178899955,40.35541826847736,0.4386707466792359,-6.67437549240003
-4.902269876050568,5.914597114420538,40.35170020389448,0.4977480090398956,-6.5631617724190106
-4.888606820756196,5.936067629883121,40.312662903053415,0.49862556165609817,-6.458787371473639
-4.885733760045431,5.940582439571466,40.30445415816552,0.5150170293492522,-6.419360334859453
-4.864144119648616,5.9659708060253465,40.25315378237327,0.5524937338072675,-6.336428832158508
-4.8629926831767705,5.966258665143307,40.25171448678346,0.5446894873692258,-6.263337054797396
-4.853149294198336,6.007107258134073,40.22512459653075,0.5686110797215918,-6.2125391888479236
-4.826333218643846,6.019025513936069,40.18341070122376,0.5708580275762358,-6.151978894652838
-4.791627489442623,6.034450282469945,40.12942401135519,0.5657399712067956,-5.999113200592437
-4.790104317478172,6.035241081471623,40.12687481902619,0.6666480838311486,-5.829645839115624
-4.780062116050931,6.10319615180735,40.06326524105093,0.6672190432202854,-5.810823680189136
-4.7775829293454,6.105813071107633,40.0607860543454,0.6595688913700712,-5.734357053241407
-4.772826218341821,6.142639625204089,40.03532351536989,0.7298623006749096,-5.591434587897959
-4.7668629763304695,6.145621246209765,40.03159648911279,0.7604446671423659,-5.49930036971296
-4.7251875007950845,6.16030403632582,40.000676650012295,0.810324225047367,-5.3746409129976795
-4.700412829093906,6.182901525191554,39.95191282352548,0.883755101500725,-5.2937620058605255
-4.700536030492694,6.18610476156005,39.94735437177032,0.8667241532289154,-5.182173627817532
-4.699423267665936,6.277078425851765,39.85805386743364,0.8941934302110894,-5.118651169211106
-4.697244836459043,6.278790050371466,39.85540862953955,0.8904905304843567,-5.0294297525294445
-4.674830423713705,6.296401374671375,39.828191128348784,0.9316063498935421,-4.887028469731356
-4.651761202985271,6.300651795107838,39.79548053450487,0.9176638696864927,-4.780965446142446
-4.6435546875,6.302354011374972,39.755683048208546,0.9362314023309466,-4.701727522692927
-4.6435546875,6.302966771329805,39.750985221888165,0.9746048814225219,-4.570568746570582
-4.63839228010082,6.321270822561882,39.71439396827336,0.9998210968400372,-4.493423357140166
-4.5760122104232135,6.382419436016582,39.58403662739311,0.9680100093614783,-4.3948790612593625
-4.576243030667914,6.384350461102995,39.58063363854775,0.9670473138565683,-4.290214093617143
-4.577471057813783,6.421773476003089,39.53642803772633,1.0032443933680213,-4.210126946445039
-4.57501631149892,6.424403561340443,39.53046651096166,1.019121531700364,-4.121974447230844
-4.560125485892245,6.440358017347595,39.49430307734545,1.0292793597294292,-3.9455564194755075
-4.55833721968077,6.442274016859889,39.489960145117585,1.0536417761338441,-3.8564603561353197
-4.5469905635107235,6.452020809294316,39.40632238816977,1.0965183303690083,-3.767332829380273
-4.54555947379494,6.453956989498022,39.40329184524223,1.071216535164325,-3.703726583834837
-4.527850602746738,6.477916050327943,39.36579070655191,1.0821484949157991,-3.6199472553136816
-4.508462909060938,6.50414645943226,39.32473441404081,1.0913447473699591,-3.502819027435203
-4.503707700783822,6.514549162891911,39.24625184026396,1.1048122925289476,-3.4144296288115967
-4.503393393028368,6.514392009014184,39.24263730107623,1.1680358693333233,-3.256599976967344
-4.497854919889761,6.5269910416082775,39.22197601363976,1.1633787417466976,-3.23459596053388
-4.486107234452717,6.547436911432428,39.196041041925724,1.182538913855808,-3.191324489294957
-4.4711869043241235,6.552410354808625,39.14630660816375,1.199423938694963,-3.0586092352220184
-4.470131718947036,6.552738993044609,39.142937101000946,1.2169621020233592,-2.954178486826958
-4.439628610695145,6.554433610169714,39.095487821498004,1.2632353165777204,-2.8941349514600674
-4.42626953125,6.55517578125,39.07470703125,1.2877512191347478,-2.8107693689725513
-4.434806206799128,6.561578287911846,39.052298257933536,1.309622558556839,-2.7118860079982396
-4.442048137549739,6.571231460137597,39.02437566092507,1.3185554665136578,-2.6681019973500413
-4.422163131505743,6.580798570606007,39.0292328457765,1.3525951053216545,-2.5941586265464927
-4.407085300946698,6.594201086658491,39.032583474789625,1.3731657585331618,-2.502300557587979
-4.403589823786201,6.574390937766184,39.057305253140974,1.4125458855465922,-2.5101270724119296
-4.408904769351576,6.571120202033645,39.06670861837202,1.4050257154909502,-2.538597471074778
-4.4112675681431,6.569666172008092,39.070888954695484,1.4299539664012855,-2.529528899614681
-4.424779329307366,6.549384028097022,39.11558741255595,1.491392421621498,-2.54342512255123
-4.432773145826368,6.5280671840463524,39.15822110065729,1.5015575015027594,-2.6827068206905063
-4.43317582957205,6.526993360724535,39.16036874730093,1.519357039568149,-2.7943681337473527
-4.4642499103638285,6.513557536462526,39.20354723354468,1.5686050293635958,-2.9142390571794885
-4.446612617627818,6.4763232517976155,39.27409640448873,1.606116930930142,-3.083306373580662
-4.464698368919966,6.427047110109228,39.38766006564312,1.5966796060396575,-3.271256857456612
-4.4622867418703756,6.426861600336183,39.390813731784895,1.6068558298820221,-3.409876178624527
-4.448761964086055,6.425450483081602,39.40995935237908,1.6711667867198514,-3.6417383227913116
-4.488745415574276,6.400006468498188,39.469934529611415,1.6961488851344768,-3.849372003901676
-4.490952912947719,6.39860169744236,39.47324577567158,1.7221952871452686,-4.0179437272801435
-4.464443061826001,6.382054920190003,39.53347242356,1.8102063983998846,-4.149653690575185
-4.4643103349131295,6.381723102907823,39.53380424084218,1.841308425598072,-4.252451156718277
-4.460835959991798,6.376324466159781,39.54732444366798,1.8755068252551723,-4.357597921744354
-4.4622057366639325,6.39139200955326,39.561022210389325,1.9379440123827578,-4.453427512120495
-4.462246519394207,6.391840619586277,39.56143003769207,2.003104459578026,-4.513449841112907
-4.446296354722264,6.409080572805547,39.560352291722225,2.074190986179019,-4.533231141073768
-4.448107955717951,6.408771945319229,39.5597146379513,2.1076990228313264,-4.53093317305551
-4.442850836316573,6.411926216960056,39.52712049766276,2.1292331620500704,-4.55751417586995
-4.417718758024709,6.456675543629451,39.447623058912065,2.186319716341046,-4.462812766454409
-4.415185030470117,6.454616889991345,39.443822467580176,2.182701534662982,-4.421176433488343
-4.413027275391368,6.452863713989862,39.44058583496205,2.289875370618063,-4.4074242552310885
-4.408876717584931,6.449491385772132,39.4343599982524,2.2627906733813745,-4.302998461858595
-4.422505470329878,6.4536666021549545,39.42721054648003,2.2737084287032303,-4.225945393539265
-4.415182579135497,6.473925943594656,39.4151825791355,2.295945305044654,-4.177893815939136
-4.4001541330612755,6.4948806955612755,39.40015413306128,2.2719379084261107,-4.072209729772759
-4.391171373597748,6.485897936097748,39.39117137359775,2.2620500366818987,-4.031308729971008
-4.390516892986864,6.485243455486864,39.39051689298687,2.2337885107900206,-4.038625651794178
-4.412694566311418,6.476487125507786,39.350129959603805,2.228921298556344,-3.9757377557831943
-4.413391638683021,6.47594495810765,39.350362317061006,2.1937395664889436,-3.9673830907881484
-4.422625943148611,6.467248113702779,39.340635099763894,2.1850800567526107,-3.930368998868821
-4.4225313360086975,6.457063016052185,39.340284382171724,2.146752342417301,-3.9057801086035933
-4.429802976589369,6.4491432802700785,39.36426235648897,2.0988036219013964,-3.941044317542247
-4.430772624323538,6.449022074303308,39.365838034057,2.1004475552860526,-3.9753391973582493
-4.439844406317948,6.448980834743773,39.380943924194504,2.1098371040457664,-4.060838740850144
-4.428237905990561,6.462245406546502,39.366021280916435,2.097845243363224,-4.054096334351674
-4.4220330047385055,6.4654900359885055,39.37291740433046,2.120548971589727,-4.034157662419285
-4.427689288508692,6.4547596383860935,39.37996243415348,2.135703731399474,-4.0557841974009055
-4.424488307343209,6.4473359317015095,39.38333593460075,2.1206025892549007,-4.097022048842275
-4.422505948285193,6.447776455936624,39.38355619671831,2.1079391268852135,-4.11897331969854
-4.3946876884509525,6.4539582914553435,39.386647114477675,2.1378540844216616,-4.1642671888615395
-4.434381277392257,6.446336499611943,39.409967214892255,2.156828597618187,-4.185002961596719
-4.437003337004657,6.425360022712747,39.412589274504654,2.1483947559652563,-4.255457788678507
-4.42430268346295,6.42774809778705,39.41188190322507,2.1633641871650866,-4.211386272795583
-4.406317537406005,6.449099194595959,39.407496712124015,2.188228740136651,-4.310841345567202
-4.405159655807103,6.459520128986072,39.402865185728416,2.217339255789881,-4.247898820434566
-4.404981803664775,6.461120798267024,39.4021537771591,2.1719843045827645,-4.206741236877832
-4.401879916663457,6.466479503471152,39.40263667361539,2.173283470427407,-4.243023752116605
-4.408808911994726,6.454487026223365,39.40326155962764,2.1839945447568994,-4.298456714195572
-4.412271246949139,6.462568213803013,39.387774249422634,2.1821636134784796,-4.185427006340095
-4.410477713993436,6.484070412460535,39.374161207782905,2.237605847942149,-4.183701919045339
-4.41999490970255,6.486428547716006,39.37557044529037,2.223018089523123,-4.1748967159255805
-4.419402517115203,6.485614007908405,39.3749040036296,2.188865973279576,-4.143625467295392
-4.405578302053824,6.466605712199009,39.35935176168555,2.2274246525941237,-4.206244902393088
-4.385473683029382,6.468229233622509,39.345703125,2.233276728716021,-4.120739713382151
-4.39317245045083,6.478494256851106,39.345703125,2.230501169670333,-4.113896003665539
-4.390637091767994,6.488881575834001,39.347252002188,2.243249257425191,-4.0753125679821585
-4.359597893039874,6.496184916711206,39.35272950784591,2.2099268559642553,-4.0975592764938344
-4.359021979847551,6.496998965099081,39.352749387850615,2.198137807167143,-4.14171037577115
-4.385132058140617,6.506790244458982,39.34622186827735,2.1953244429577694,-4.110218444534674
-4.375115645559211,6.4620521946957235,39.35965447676809,2.1925437760611146,-4.098720035636074
-4.40164473813427,6.446727873203511,39.3524960161684,2.1990766305546856,-4.098998559013129
-4.424238353274812,6.4568942071383475,39.34427730773759,2.1809493894532466,-4.1043019937719025
-4.423852002790805,6.458632784316378,39.344470482979595,2.1891946730698066,-4.102546466147009
-4.421567563657407,6.468912760416667,39.3456127025463,2.1742840083334443,-4.14666148973574
-4.42608582674482,6.443589937465921,39.35564446735278,2.175831776448206,-4.187252345296424
