mag_x,mag_y,mag_z,azimuth,elevation,twist
-0.5090091955954534,-12.815982605035682,-66.62396581942909,-2.2810731390130172,0.5145291479407806,-2.712784484529095
-0.538419523647976,-12.81329909176103,-66.68707909878952,-2.2148373334401867,0.5438127837425543,-2.607890295550476
-0.5821397851251385,-12.818940415822599,-66.73926134635903,-2.149269112893762,0.48028286797742353,-2.6509766609564167
-0.6410359160045066,-12.831730127787003,-66.80314529100451,-2.070073374066567,0.3373921245080776,-2.7701573369461983
-0.7105402661078694,-12.851198310568522,-66.87683781956986,-2.0071888242528644,0.3717118920291316,-2.813336761842862
-0.8276224672906506,-12.86816976308374,-67.06058466011919,-1.9619441247218106,0.35338712593379906,-2.8344457552350377
-0.8306349632702389,-12.866964764691904,-67.06406576658449,-1.8844895694470551,0.31912217798293546,-2.851330466489543
-0.8315209914995295,-12.866610353400189,-67.06508962142723,-1.7901542281456386,0.3338066934576972,-2.8179249105601514
-0.8986144243670552,-12.839772980253178,-67.1426198105186,-1.6366928845562256,0.2604597664569013,-2.8341397428462756
-0.9416538768390307,-12.85153679357331,-67.22798057918199,-1.6132776677148968,0.2207155650973498,-2.949617535467553
-0.9853806653559603,-12.85996370406779,-67.3084649429153,-1.5305252645212022,0.21234378281785699,-2.894521995873646
-1.0601405763690277,-12.841937510514805,-67.37623433951254,-1.4534230676421203,0.15847171949407055,-2.9318241541328405
-1.0621830772102119,-12.841495888711306,-67.37772481309935,-1.351708776289911,0.1664582508791771,-2.88888546665666
-1.1438831048647924,-12.852890590488135,-67.44000882764183,-1.2647313237719544,0.1257180590288333,-2.952516339941667
-1.211092397958078,-12.882418135629743,-67.48862398171757,-1.1581255707711762,0.07126963999135028,-2.9177100864995964
-1.26763438484124,-12.857288363681672,-67.49490642470458,-1.0467954412313816,0.0561769579053156,-2.998132034182845
-1.3297385730962643,-12.848591420842313,-67.5262345938847,-0.9413717103831232,0.04478316996852929,-2.9839171326672727
-1.3696720453627098,-12.846281737545544,-67.54364420818152,-0.8068335943100919,0.03184607287573131,-3.004579474797737
-1.4044048498582309,-12.842920498400817,-67.55484833866394,-0.7138602529039417,0.0133800895943463,-3.0433036433805114
-1.4055721474305194,-12.842807534119627,-67.55522488626791,-0.5783281856772646,-0.013225134635570974,-2.9944623556735905
-1.5606779442639458,-12.833530456756346,-67.59165942297462,-0.4762664746011751,-0.021576846341240425,-3.087924240480163
-1.6976787860576923,-12.810366586538462,-67.60608723958333,-0.32351401446338457,-0.019798160023101072,-3.049424580213895
-1.6988142566568047,-12.810139492418639,-67.60707131410257,-0.14727593052236898,-0.009691542792069914,-2.8932314318196006
-1.8080159434754584,-12.795154868616375,-67.61785448259354,-0.04976237435107578,-0.08028732112173169,-3.052684569694776
-1.8105584355415083,-12.794806582031985,-67.61809828320261,0.08654115861787659,-0.08270596115300029,-2.9531135514401115
-1.8906079404389184,-12.7919143094352,-67.63955918639448,0.22241983681675492,-0.08407062713916465,-3.0336392663718925
-1.9248932764764388,-12.808240659929256,-67.67874242758022,0.4071851215582001,-0.09806840376380101,-3.019689863517357
-2.047883582052371,-12.81005859375,-67.67135605308991,0.53925572376329,-0.166182727512079,-3.151544647305201
-2.158063933111893,-12.808058124040647,-67.68401985238418,0.7746668059209014,-0.12878350603739053,-3.1081351985339154
-2.2637131018666206,-12.781139324554744,-67.64638021090745,0.9029891807495574,-0.19214819442265316,-3.2496656012249048
-2.36290743055445,-12.760978043477829,-67.60227700030241,1.1251610234101008,-0.15642847789153197,-3.0533720926909496
-2.365606546842172,-12.762034219416503,-67.60110347148166,1.2973846204938013,-0.2178579724449278,-3.1789044757510396
-2.445221385608789,-12.78329582504996,-67.56898591349557,1.4752451451142292,-0.30910483840623076,-3.286061081338204
-2.587339100360652,-12.801906478172228,-67.5165377092419,1.7445843736482516,-0.26454828779172346,-3.044154892113255
-2.735796429727979,-12.80657909650259,-67.47224133743524,2.0008310098075555,-0.32708554461409023,-3.2940667040518576
-2.8508610929564613,-12.813263057846777,-67.43499732180645,2.198947686125109,-0.41895536565245567,-3.529447210045504
-2.8548174213184208,-12.8142050407901,-67.4331133559198,2.423827769671064,-0.39561453536397384,-3.3410972232389895
-2.87841796875,-12.81982421875,-67.421875,2.651887630515091,-0.4198496541370778,-3.477210028278563
-2.988166208924281,-12.820716480865238,-67.35941665193333,2.8834982652431336,-0.46236397516788286,-3.525619074081334
-3.118332726340289,-12.821774745234475,-67.28533814608683,3.0864379056746998,-0.48070396286694833,-3.5880086328218397
-3.272866350303367,-12.784603459878653,-67.19636642307405,3.3789868441909903,-0.4028511504064087,-3.385434936799612
-3.3586511713901013,-12.80237246069505,-67.04927953048667,3.8165891577569937,-0.774569805964159,-3.7154623344678726
-3.3627489563728825,-12.804421353186441,-67.04001073112086,4.147397376129916,-0.6462092435768569,-3.5339835087485483
-3.5491653584463734,-12.788774193842922,-66.78971496364525,4.4437877076637164,-0.7084024710621784,-3.578111212446345
-3.5719405225739074,-12.783169936086663,-66.7649846028972,4.686581439818326,-0.690954284718023,-3.473498864808363
-3.6547663279241647,-12.766324009574745,-66.68777410638425,4.952437778275694,-0.7282066164244624,-3.438677154920043
-3.73628055306434,-12.79482673112868,-66.55374000671902,5.1860175708728775,-0.7841406763847428,-3.6116160731511116
-3.8064704115104,-12.782262305758223,-66.39453975280152,5.4197056684201925,-0.7433409870851615,-3.4420535227393145
-3.808626554018193,-12.780976913109347,-66.39026893206493,5.710995826527437,-0.8523282543400129,-3.618955170509196
-3.8804766421196137,-12.740903895634052,-66.24028020865926,5.931242832282635,-0.8972201639788703,-3.61445115328533
-3.953833348683585,-12.730361674036203,-66.05622519997063,6.203039314176351,-0.8076312631187479,-3.435826156452947
-4.049369168319117,-12.715920212928506,-65.86848620557058,6.395571494097055,-0.8354519396339446,-3.5798519501645956
-4.12109375,-12.707928949825122,-65.67717449058951,6.621144292196107,-0.866304770958714,-3.647405934576767
-4.12109375,-12.708818353062378,-65.66146170006463,6.866989501046703,-0.88956581292886,-3.7333388784087163
-4.201483261604289,-12.688456531782766,-65.50407169852157,7.17786650089522,-0.8834110350084645,-3.5984467177516706
-4.292308562197531,-12.670155696471781,-65.34084605088216,7.391778068254894,-0.9116063354905004,-3.6669586371486105
-4.375723705549179,-12.651951380450189,-65.13888113105202,7.634383028285299,-0.8977916098940248,-3.6564587293682678
-4.459848646558217,-12.632537932525027,-64.93180435318362,7.873135522844052,-0.8873623955918838,-3.5867997770905333
-4.513512431903187,-12.60143185406277,-64.6846323534394,8.143662347302893,-0.9932200380748586,-3.752175221353383
-4.574493236384798,-12.613626366933737,-64.52844592491338,8.379772571061665,-0.9534537534536363,-3.6728501660649897
-4.576428835915507,-12.614160325424967,-64.52410751217214,8.605448929891168,-1.056883838653038,-3.9008699729483283
-4.651956302417178,-12.614882001476172,-64.3093080905342,8.956616093475986,-1.0159958397479445,-3.711246557282152
-4.731890635872055,-12.605263539951887,-64.08235459421246,9.200022148388541,-1.0468541971972214,-3.776249990538588
-4.8129310836489365,-12.54200088252437,-63.91362408121202,9.520522653252215,-1.046501297979921,-3.8330269750564696
-4.862327750605712,-12.544298401917708,-63.73326880883496,9.79448364447984,-1.0632886184749148,-3.845432245658259
-4.916853424398565,-12.545275926992474,-63.54823089410699,10.048311151594305,-1.1424427204297378,-4.03442717292512
-4.923110586956012,-12.544553946697384,-63.534513268500284,10.37633810022146,-1.1143503309547174,-3.979581134238714
-5.013518730565594,-12.531652106729032,-63.30255234158333,10.628361453578009,-1.1804785010663075,-4.090339063171228
-5.099659952624091,-12.514640873876111,-63.043297734753835,10.922332384425602,-1.1526834278714106,-4.08610384806326
-5.152807343875759,-12.464125958341718,-62.83259359337272,11.192269653816197,-1.1890387469805512,-4.12829008347461
-5.220046051420621,-12.468608538844707,-62.630877470738135,11.419942374871653,-1.2025261250282122,-4.214020444696786
-5.285775723437768,-12.469775803927357,-62.42163328074235,11.705493229469255,-1.1057234128540157,-4.146809477345101
-5.323376740378655,-12.468759560226253,-62.29561906180532,11.936821823765854,-1.1243268034726204,-4.155293738381403
-5.3523106669634135,-12.464147626242577,-62.195031400624345,12.24767882193862,-1.172896932219804,-4.227179071728557
-5.413571495201107,-12.444824474082708,-61.96778365080835,12.51302737574332,-1.140160165090732,-4.181900099856449
-5.459283539823732,-12.440538969899338,-61.796363483473506,12.750798997033598,-1.1023181367765524,-4.11658218626593
-5.484910291219389,-12.4809361879796,-61.59423029610711,12.934305375665758,-1.1141534255997863,-4.194440952831741
-5.533946409792136,-12.45595310547425,-61.39518134058848,13.198920853722257,-1.0477481620388331,-4.053105975571867
-5.58416445771714,-12.42700329657016,-61.19166516852176,13.433013170374693,-1.113386583505448,-4.209703972316248
-5.585796743586637,-12.426277836183717,-61.183685104270886,13.63164607429303,-1.0312682749784687,-4.056193036800636
-5.63017348518009,-12.40655483991996,-60.96673214536956,13.814429149706427,-0.9803745961155352,-4.042387597218834
-5.695249536427562,-12.403733777473189,-60.83839853533185,14.016290926864428,-1.027979898045612,-4.29147464909596
-5.735833231923179,-12.387127689328148,-60.69543713077485,14.257874798052,-1.0456723195412816,-4.277167803677202
-5.817848256046087,-12.431477418969598,-60.47111955103525,14.476502768219746,-1.0432707390047344,-4.303517727071522
-5.820331995600902,-12.428802622525952,-60.45850979637235,14.728563761538624,-1.061377519164845,-4.406492687212193
-5.858213247858678,-12.388007427786809,-60.266189592602096,14.946493218572769,-1.0890765702244385,-4.386383989233309
-5.9050082087862314,-12.35860394021739,-60.04565141908213,15.16866530779572,-1.0246239944502358,-4.205834186259352
-5.956689028532609,-12.344509171195652,-59.81700294384058,15.33835810598464,-0.9935240717873628,-4.25384872684964
-6.004110942237627,-12.351446256204763,-59.56764280889329,15.5984438644645,-1.0252265457005194,-4.507126159680183
-6.01060101385221,-12.352565234069347,-59.533178290664125,15.800307142936447,-1.0044304534692696,-4.460493558452612
-6.0568008876839965,-12.348976123306842,-59.3351667710617,16.022602940576917,-1.0039780751153506,-4.482943120175946
-6.095767466111459,-12.34587303442905,-59.09954003328402,16.237243919698145,-1.027195775989088,-4.447076633168564
-6.124821326596197,-12.30621946368212,-58.86106388993892,16.480509036719923,-0.9494329522757066,-4.421154195600735
-6.1504141928603415,-12.277352320131033,-58.65803600744485,16.663687673079494,-0.9612722713714672,-4.462234808378611
-6.168829556762258,-12.284048816095366,-58.52745433614035,16.895973026505445,-0.9673620987782607,-4.515832502695503
-6.245572849902945,-12.294114701600497,-58.292344270757035,17.117027811821245,-0.9353568071362561,-4.584332895493787
-6.248772501281864,-12.288446747729271,-58.26738699000146,17.41777393954743,-0.9568275356529853,-4.489174997291144
-6.29009256885438,-12.215251199457954,-57.94509046293583,17.66737480544691,-0.915074443954728,-4.446770721080725
-6.330569484946406,-12.14355325077501,-57.629383755812576,17.915885668809594,-0.9315616623316129,-4.5060515584709435
-6.381035476434426,-12.120002454747267,-57.45275278560451,18.17444173721475,-0.9531347221441926,-4.770880690608465
-6.4245597413180295,-12.087721628624665,-57.1799709802366,18.478907853343856,-0.959619931391229,-4.8110114703407305
-6.461631000905797,-12.053564689009661,-56.78990696708937,18.74650986917561,-0.8699169831139038,-4.7756406422912505
-6.462932539889911,-12.055733920649851,-56.74261771733324,19.038459613989133,-0.8615059088587483,-4.773180016670381
-6.477106435163845,-12.047928986915437,-56.52161647120139,19.337732684730454,-0.8282065810142859,-4.698081196292776
-6.496316492462885,-11.986235167042116,-56.22974578673289,19.590369045620847,-0.8555948031521804,-4.826381767269481
-6.520050329715417,-11.950004271375155,-55.8844457250597,19.921256013767618,-0.806846428387104,-4.652751196385509
-6.582084373401758,-11.923775001598242,-55.50726370953056,20.17634419426541,-0.7675934083537503,-4.8092837699092
-6.589029009554585,-11.916830365445415,-55.45679935348669,20.532255533879393,-0.7687897337000426,-4.768545888792374
-6.654335110952599,-11.87503205311771,-54.81256768577141,20.79144202320488,-0.7169690404084696,-4.6475605085489065
-6.660138840438604,-11.872230252676191,-54.74872666142536,21.037046445178206,-0.7151367592891028,-4.698137118069553
-6.707637070220812,-11.813881220863578,-54.27748701255922,21.36789800017455,-0.7671279296827332,-4.943228235143835
-6.710235135937247,-11.811278723403582,-54.259535484987545,21.60243533872614,-0.6741683651164673,-4.709443498306399
-6.781028204985421,-11.79742790554633,-53.94250565403268,21.893172347439375,-0.6700840168035691,-4.8868197729899805
-6.830475963962927,-11.768880252958413,-53.584593602966734,22.16460039232868,-0.6659541020983254,-4.931600627566212
-6.831445603200521,-11.766698564673828,-53.56584724437326,22.51090707520973,-0.6912211567900967,-5.095850889724005
-6.850360117307,-11.722898896872751,-53.1898165461355,22.750386524836358,-0.6638182761793362,-4.81234718551309
-6.858473447156416,-11.675599330028694,-52.78084937371248,23.05874050952208,-0.6299947887527955,-4.713155039809948
-6.878883299590621,-11.656759466243273,-52.600300679102205,23.320646538333335,-0.6231980165774272,-4.694139281720055
-6.918781024456863,-11.626058706521569,-52.20892056249607,23.631150070302525,-0.6191456551423201,-4.741060348989436
-6.963395620192628,-11.60908751368332,-51.94531562167022,23.957798532779478,-0.6245816471360686,-4.925269782758988
-7.061315319391014,-11.525518681089862,-51.147004544445316,24.234501234491518,-0.6616278714234043,-5.221724141787746
-7.061900415646628,-11.519667718533722,-51.10390245361508,24.577273086461574,-0.6008751388068393,-5.011732131626729
-7.062276279324197,-11.515909081758025,-51.076213829367454,24.914270599784686,-0.6378322329113217,-5.276720212496684
-7.065697879086291,-11.481693084137094,-50.824155980226585,25.174601242759536,-0.6243266464572866,-5.408797509134217
-7.050630396193178,-11.42203140287499,-50.45545005956245,25.53086068477421,-0.5638467357987558,-5.35054425098744
-7.048019394250489,-11.416287198601076,-50.42385693605592,25.841023951219086,-0.6238729698556273,-5.446716212519135
-7.080078125,-11.316393942079,-49.761870581217494,26.191535958422833,-0.578054277414138,-5.450135128506275
-7.080078125,-11.31198245129332,-49.7287844003249,26.501290242963194,-0.49807107855766436,-5.41565832984702
-7.080078125,-11.269333430656847,-49.408916745551345,26.780185270525635,-0.5734052950604458,-5.453750026792505
